,0
22660,0.1737938261826714
22661,0.1700999982464368
22662,0.16652909423049736
22663,0.1630756428233976
22664,0.15973447551637773
22665,0.15650070665564844
22666,0.15336971501366536
22667,0.15033712674847893
22668,0.14739879963283636
22669,0.14455080844591764
22670,0.14178943143067632
22671,0.13911113772876932
22672,0.13651257571315414
22673,0.1339905621457318
22674,0.13154207209394203
22675,0.12916422954613108
22676,0.12685429867083395
22677,0.12460967566989871
22678,0.1224278811797461
22679,0.12030655317895768
22680,0.11824344036395769
22681,0.11623639595776857
22682,0.11428337191973713
22683,0.11238241352679681
22684,0.11053165429922812
22685,0.10872931124608119
22686,0.10697368040742773
22687,0.10526313267241481
22688,0.10359610985377192
22689,0.1019711210009284
22690,0.10038673893528537
22691,0.09884159699245276
22692,0.09733438595742909
22693,0.09586385117974729
22694,0.09442878985660026
22695,0.09302804847284357
22696,0.09166052038758811
22697,0.09032514355786007
22698,0.08902089839048946
22699,0.08774680571402192
22700,0.08650192486304335
22701,0.08528535186784221
22702,0.08409621774282665
22703,0.08293368686758876
22704,0.08179695545490567
22705,0.08068525010038707
22706,0.07959782640882045
22707,0.07853396769260786
22708,0.07749298373799346
22709,0.07647420963507535
22710,0.07547700466784857
22711,0.07450075126078491
22712,0.07354485397867083
22713,0.072608738576651
22714,0.07169185109760458
22715,0.07079365701418175
22716,0.069913640412982
22717,0.06905130321852558
22718,0.06820616445481004
22719,0.0673777595423805
22720,0.0665656396289751
22721,0.06576937095192108
22722,0.06498853423056573
22723,0.06422272408713851
22724,0.0634715484945268
22725,0.0627346282495466
22726,0.06201159647036576
22727,0.06130209811682234
22728,0.06060578953245263
22729,0.059922338007107806
22730,0.05925142135910853
22731,0.058592727535945424
22732,0.05794595423258661
22733,0.05731080852650996
22734,0.056687006528626516
22735,0.05607427304930762
22736,0.055472341278771924
22737,0.054880952481128877
22738,0.054299855701416495
22739,0.05372880748500311
22740,0.05316757160876119
22741,0.052615918823448835
22742,0.05207362660677041
22743,0.051540478926606806
22744,0.05101626601394653
22745,0.05050078414505688
22746,0.049993835432472586
22747,0.049495227624393685
22748,0.049004773912107474
22749,0.04852229274506889
22750,0.048047607653292926
22751,0.04758054707672953
22752,0.047120944201309155
22753,0.04666863680136007
22754,0.046223467088117656
22755,0.04578528156405585
22756,0.04535393088278747
22757,0.04492926971428766
22758,0.04451115661521481
22759,0.044099453904105516
22760,0.04369402754123578
22761,0.04329474701295167
22762,0.04290148522027651
22763,0.04251411837161771
22764,0.04213252587939986
22765,0.04175659026045935
22766,0.04138619704004763
22767,0.041021234659290265
22768,0.04066159438596334
22769,0.040307170228449554
22770,0.039957858852745665
22771,0.03961355950239839
22772,0.03927417392125019
22773,0.03893960627888249
22774,0.03860976309864991
22775,0.038284553188202154
22776,0.03796388757239581
22777,0.03764767942850164
22778,0.03733584402361879
22779,0.03702829865421042
22780,0.03672496258767698
22781,0.03642575700589151
22782,0.036130604950618685
22783,0.03583943127074913
22784,0.035552162571278315
22785,0.0352687271639638
22786,0.0349890550196001
22787,0.03471307772184818
22788,0.0344407284225631
22789,0.03417194179856531
22790,0.0339066540097998
22791,0.033644802658834856
22792,0.03338632675164967
22793,0.03313116665966591
22794,0.03287926408297563
22795,0.0326305620147256
22796,0.032385004706613665
22797,0.03214253763545953
22798,0.03190310747081153
22799,0.03166666204355074
22800,0.031433150315461726
22801,0.031202522349729974
22802,0.030974729282340227
22803,0.030749723294338963
22804,0.030527457584934612
22805,0.030307886345405245
22806,0.03009096473378632
22807,0.029876648850311542
22808,0.02966489571358287
22809,0.02945566323744147
22810,0.029248910208521228
22811,0.029044596264456487
22812,0.028842681872725814
22813,0.028643128310109536
22814,0.028445897642740126
22815,0.02825095270672769
22816,0.028058257089338436
22817,0.027867775110712194
22818,0.02767947180609815
22819,0.027493312908592808
22820,0.027309264832365534
22821,0.02712729465635345
22822,0.02694737010841311
22823,0.026769459549912254
22824,0.02659353196074918
22825,0.026419556924785693
22826,0.026247504615680133
22827,0.026077345783108948
22828,0.025909051739363437
22829,0.025742594346311258
22830,0.025577946002710034
22831,0.025415079631863888
22832,0.02525396866960979
22833,0.02509458705262722
22834,0.02493690920705705
22835,0.024780910037424428
22836,0.024626564915852703
22837,0.024473849671562544
22838,0.02432274058064603
22839,0.024173214356107694
22840,0.024025248138165384
22841,0.02387881948480193
22842,0.023733906362561154
22843,0.02359048713758122
22844,0.023448540566856833
22845,0.023308045789725687
22846,0.02316898231957053
22847,0.023031330035732763
22848,0.022895069175628897
22849,0.02276018032706653
22850,0.022626644420752944
22851,0.02249444272298944
22852,0.022363556828549572
22853,0.022233968653732263
22854,0.02210566042958759
22855,0.02197861469530881
22856,0.021852814291786905
22857,0.021728242355322214
22858,0.021604882311489635
22859,0.021482717869152356
22860,0.021361733014620694
22861,0.02124191200595133
22862,0.021123239367384028
22863,0.021005699883910555
22864,0.020889278595973972
22865,0.020773960794293292
22866,0.020659732014811284
22867,0.020546578033760615
22868,0.02043448486284691
22869,0.020323438744544217
22870,0.020213426147500234
22871,0.020104433762049092
22872,0.019996448495827192
22873,0.019889457469491684
22874,0.01978344801253632
22875,0.01967840765920423
22876,10522708.794117352
22877,1033.8875990464162
22878,261.6436723469008
22879,116.93739163984016
22880,66.0358034980791
22881,42.400635302200314
22882,29.53087197859338
22883,21.755265297489657
22884,16.699689932252248
22885,13.228015736434934
22886,10.741002304732003
22887,8.898255077081558
22888,7.49476210838897
22889,6.401054366605465
22890,5.53209912207029
22891,4.830174669556736
22892,4.254979237809572
22893,3.7776809086742413
22894,3.3772108237741363
22895,3.0378825774938196
22896,2.7478219392338374
22897,2.497906301380065
22898,2.281033134800693
22899,2.0916057527138414
22900,1.925165608569446
22901,1.7781252706160287
22902,1.6475717530151226
22903,1.5311197837062351
22904,1.4268010234181316
22905,1.3329795079458024
22906,1.2482864504044258
22907,1.1715694971607884
22908,1.1018528871322624
22909,1.0383059161129382
22910,0.9802177843241938
22911,0.9269773916894509
22912,0.8780569986345199
22913,0.8329989294644717
22914,0.7914046873941235
22915,0.7529259938025156
22916,0.7172573724031674
22917,0.684129981132943
22918,0.6533064573845684
22919,0.6245765906115758
22920,0.5977536738786775
22921,0.5726714152363971
22922,0.5491813128126817
22923,0.5271504156906768
22924,0.5064594070766698
22925,0.48700095778570945
22926,0.4686783073175346
22927,0.45140403724848477
22928,0.43509900770061205
22929,0.41969143255867436
22930,0.40511607311555115
22931,0.3913135331154491
22932,0.37822964087171956
22933,0.3658149063736774
22934,0.3540240431524076
22935,0.3428155462198617
22936,0.3321513186850253
22937,0.3219963407311144
22938,0.3123183755453676
22939,0.30308770755799047
22940,0.29427690899334463
22941,0.28586063128453193
22942,0.2778154183682201
22943,0.2701195392735576
22944,0.26275283775793973
22945,0.25569659703286973
22946,0.24893341787231602
22947,0.24244710861046884
22948,0.23622258572070912
22949,0.23024578382743033
22950,0.22450357414073893
22951,0.21898369042420318
22952,0.2136746617102152
22953,0.2085657510685623
22954,0.2036468998132042
22955,0.1989086766016969
22956,0.19434223094257047
22957,0.1899392506793469
22958,0.18569192306680352
22959,0.1815928990964353
22960,0.17763526076451144
22961,0.17381249100828464
22962,0.1701184460644275
22963,0.16654733002897318
22964,0.1630936714204364
22965,0.1597523015676684
22966,0.15651833466170756
22967,0.15338714932665715
22968,0.15035437157866458
22969,0.14741585905467683
22970,0.1445676864038517
22971,0.14180613174459467
22972,0.13912766409920346
22973,0.13652893172619798
22974,0.13400675127771203
22975,0.13155809771585278
22976,0.12918009492784674
22977,0.12687000698511355
22978,0.12462522999619398
22979,0.12244328450782474
22980,0.12032180841235239
22981,0.11825855032325092
22982,0.11625136338372255
22983,0.11429819947627747
22984,0.11239710380385802
22985,0.11054620981546866
22986,0.1087437344514751
22987,0.10698797368573942
22988,0.10527729834356366
22989,0.10361015017609193
22990,0.10198503817332889
22991,0.1004005350993179
22992,0.09885527423428865
22993,0.09734794630975266
22994,0.09587729662356886
22995,0.09444212232299283
22996,0.09304126984460745
22997,0.09167363250084637
22998,0.09033814820358896
22999,0.08903379731598643
23000,0.08775960062431451
23001,0.08651461742224167
23002,0.0852979437004379
23003,0.0841087104349405
23004,0.08294608196816983
23005,0.08180925447688367
23006,0.08069745452178068
23007,0.07960993767380313
23008,0.07854598721253347
23009,0.07750491289238322
23010,0.07648604977256794
23011,0.07548875710711515
23012,0.07451241729141046
23013,0.07355643486200329
23014,0.07262023554661971
23015,0.0717032653615092
23016,0.0708049897534531
23017,0.06992489278391584
23018,0.06906247635299063
23019,0.06821725946093116
23020,0.06738877750519823
23021,0.06657658161108242
23022,0.06578023799407834
23023,0.06499932735229474
23024,0.06423344428729649
23025,0.06348219675186108
23026,0.06274520552323092
23027,0.06202210370051861
23028,0.06131253622500852
23029,0.06061615942216822
23030,0.05993264056424943
23031,0.059261657452427556
23032,0.05860289801748752
23033,0.05795605993811736
23034,0.05732085027592697
23035,0.056696985126358616
23036,0.05608418928470155
23037,0.055482195926466985
23038,0.0548907463014201
23039,0.05430958944060662
23040,0.05373848187574381
23041,0.053177187370384016
23042,0.05262547666228615
23043,0.05208312721646673
23044,0.05154992298842088
23045,0.05102565419704446
23046,0.05051011710679667
23047,0.050003113818680306
23048,0.049504452069631645
23049,0.04901394503993467
23050,0.04853141116829389
23051,0.04805667397421963
23052,0.04758956188739586
23053,0.04712990808371909
23054,0.046677550327709046
23055,0.04623233082101181
23056,0.045794096056725055
23057,0.04536269667929253
23058,0.044937987349721875
23059,0.04451982661589992
23060,0.0441080767877824
23061,0.043702603817249955
23062,0.043303277182433854
23063,0.042909969776318335
23064,0.04252255779944274
23065,0.04214092065653007
23066,0.04176494085687734
23067,0.04139450391835444
23068,0.04102949827485915
23069,0.04066981518708961
23070,0.04031534865649647
23071,0.03996599534228662
23072,0.0396216544813555
23073,0.039282227811029295
23074,0.038947619494504836
23075,0.03861773604888046
23076,0.03829248627567469
23077,0.03797178119373496
23078,0.03765553397444185
23079,0.0373436598791204
23080,0.03703607619857287
23081,0.03673270219464924
23082,0.036433459043779884
23083,0.036138269782391944
23084,0.03584705925414119
23085,0.03555975405888839
23086,0.03527628250335422
23087,0.03499657455339177
23088,0.03472056178781385
23089,0.03444817735371836
23090,0.03417935592325752
23091,0.03391403365179497
23092,0.033652148137402436
23093,0.03339363838164544
23094,0.033138444751612976
23095,0.03288650894314359
23096,0.03263777394520777
23097,0.03239218400540278
23098,0.03214968459652157
23099,0.03191022238415794
23100,0.031673745195309064
23101,0.031440201987944644
23102,0.031209542821502827
23103,0.030981718828287024
23104,0.03075668218572698
23105,0.030534386089477564
23106,0.03031478472732508
23107,0.030097833253873687
23108,0.029883487765984925
23109,0.029671705278946515
23110,0.029462443703341997
23111,0.029255661822603102
23112,0.029051319271216295
23113,0.02884937651356537
23114,0.028649794823387895
23115,0.028452536263824525
23116,0.028257563668043398
23117,0.028064840620417572
23118,0.02787433143824156
23119,0.027686001153966064
23120,0.02749981549793497
23121,0.027315740881609978
23122,0.027133744381264563
23123,0.026953793722134748
23124,0.026775857263010037
23125,0.026599903981251904
23126,0.02642590345822588
23127,0.02625382586513387
23128,0.026083641949234827
23129,0.025915323020440795
23130,0.02574884093827764
23131,0.025584168099197942
23132,0.02542127742423677
23133,0.025260142346997368
23134,0.02510073680196012
23135,0.024943035213100758
23136,0.024787012482812617
23137,0.02463264398111986
23138,0.024479905535176073
23139,0.024328773419037667
23140,0.024179224343704304
23141,0.024031235447419308
23142,0.023884784286220605
23143,0.023739848824736284
23144,0.023596407427217362
23145,0.023454438848799445
23146,0.023313922226988686
23147,0.023174837073363316
23148,0.023037163265486753
23149,0.02290088103902358
23150,0.022765970980055044
23151,0.02263241401758718
23152,0.022500191416244687
23153,0.022369284769148762
23154,0.022239675990969713
23155,0.022111347311152354
23156,0.0219842812673076
23157,0.021858460698766662
23158,0.02173386874029219
23159,0.021610488815943123
23160,0.02148830463308807
23161,0.021367300176563717
23162,0.021247459702973752
23163,0.02112876773512516
23164,0.021011209056596855
23165,0.020894768706438607
23166,0.020779431973995312
23167,0.020665184393854556
23168,0.020552011740912365
23169,0.020439900025555974
23170,0.02032883548895897
23171,0.020218804598486243
23172,0.02010979404320642
23173,0.02000179072950748
23174,0.019894781776814866
23175,0.019788754513407135
23176,0.0196836964723284
23177,10522708.952787036
23178,1033.889170033372
23179,261.64446174830647
23180,116.93791878164261
23181,66.03619918307297
23182,42.40095200815348
23183,29.53113598804852
23184,21.75549164511097
23185,16.699888021743558
23186,13.22819184041111
23187,10.74116081590337
23188,8.898399191234633
23189,7.494894223028885
23190,6.401176326392197
23191,5.532212376661681
23192,4.830280378872216
23193,4.255078344419527
23194,3.777774188910889
23195,3.3772989246528367
23196,3.0379660439233507
23197,2.7479012344275096
23198,2.4979818224093546
23199,2.281105224615567
23200,2.091674709551103
23201,1.9252316934018237
23202,1.7781887131120455
23203,1.6476327563532767
23204,1.531178528497993
23205,1.426857670930641
23206,1.3330342027691524
23207,1.2483393226745154
23208,1.1716206644237805
23209,1.10190245591781
23210,1.0383539832691149
23211,0.9802644381561666
23212,0.9270227129355343
23213,0.878101061306705
23214,0.8330418015753979
23215,0.7914464315884243
23216,0.7529666679072421
23217,0.7172970299094253
23218,0.6841686716188093
23219,0.6533442268876718
23220,0.6246134819583645
23221,0.5977897269762775
23222,0.572706667332051
23223,0.5492157987249916
